2024-09-24 12:38:06.482726,0x336918e8,33.386963,35.047325,991.149,111.01474,91
2024-09-24 12:38:48.095145,0x336918e8,33.604862,34.81004,991.1493,106.57785,97
2024-09-24 12:39:06.669819,0x336918e8,33.579525,34.779877,991.1759,110.72664,94
2024-09-24 12:39:27.187455,0x336918e8,33.655537,34.59398,991.14905,113.82837,91
2024-09-24 12:39:46.974226,0x336918e8,33.6226,34.915188,991.1476,113.374664,89
2024-09-24 12:40:08.064968,0x336918e8,33.582058,35.259876,991.1217,109.51872,92
2024-09-24 12:40:47.222424,0x336918e8,33.592194,35.426235,991.1343,105.65415,96
2024-09-24 12:41:07.110975,0x336918e8,33.566856,35.502087,991.1256,106.378555,96
2024-09-24 12:41:29.410073,0x336918e8,33.498447,35.601437,991.117,107.04579,95
2024-09-24 12:41:48.197431,0x336918e8,33.419903,35.62255,991.10803,108.06248,94
2024-09-24 12:42:28.238143,0x336918e8,33.32869,35.406258,991.0946,112.62649,91
2024-09-24 12:44:29.372133,0x336918e8,33.028927,36.69478,991.1223,104.74632,97
2024-09-24 12:45:49.012140,0x336918e8,33.05505,36.551697,991.04553,111.231804,89
2024-09-24 12:46:08.256624,0x336918e8,33.08799,36.447216,991.0224,108.95935,92
2024-09-24 12:46:29.876104,0x336918e8,33.120926,36.42391,990.99896,110.083855,92
2024-09-24 12:47:30.888541,0x336918e8,33.037315,36.525654,991.0296,110.51154,91
2024-09-24 12:48:49.866864,0x336918e8,33.029716,36.75528,991.0121,106.77789,95
2024-09-24 12:49:09.073263,0x336918e8,33.07025,36.79585,991.0081,104.6179,96
2024-09-24 12:49:30.372948,0x336918e8,32.97144,37.05751,991.02655,102.72874,98
2024-09-24 12:49:50.184720,0x336918e8,32.77888,37.40695,991.01685,102.17521,99
2024-09-24 12:50:10.839110,0x336918e8,32.61166,37.638153,990.99805,101.38614,100
2024-09-24 12:51:09.533981,0x336918e8,32.791546,37.618454,991.0088,91.526634,108
2024-09-24 13:38:01.226349,0x336918e8,32.57872,36.823338,990.7141,139.16824,67
2024-09-24 13:39:00.702209,0x336918e8,32.817265,36.585575,990.7458,136.93501,68
2024-09-24 13:40:21.014891,0x336918e8,33.242546,35.59244,990.7256,141.00798,66
2024-09-24 13:40:40.963813,0x336918e8,33.278015,35.441483,990.71497,139.9672,65
2024-09-24 13:45:47.108045,0x336918e8,33.359097,35.103195,990.6662,163.26532,50
2024-09-24 13:51:03.444457,0x336918e8,33.18427,35.17879,990.66766,173.736,50
2024-09-24 13:52:03.224533,0x336918e8,33.02718,35.2664,990.6284,180.91873,48
2024-09-24 13:53:04.424616,0x336918e8,33.06772,35.38992,990.6102,180.72714,49
2024-09-24 13:55:24.177535,0x336918e8,32.979042,35.422688,990.60266,186.86131,48
2024-09-24 13:56:04.641925,0x336918e8,32.973972,35.419815,990.60333,184.04027,50
2024-09-24 13:56:25.370748,0x336918e8,32.94357,35.524445,990.58826,183.05327,51
2024-09-24 13:57:47.314594,0x336918e8,32.9233,35.640125,990.55225,177.71608,53
2024-09-24 13:58:05.206126,0x336918e8,32.99171,35.606377,990.5753,174.09045,55
2024-09-24 14:03:47.203124,0x336918e8,33.278015,35.227684,990.58795,164.52443,60
2024-09-24 14:06:07.105930,0x336918e8,33.28308,35.088997,990.55536,173.383,57
2024-09-24 14:12:08.378290,0x336918e8,33.873436,34.32185,990.48254,157.97594,65
2024-09-24 14:12:48.348792,0x336918e8,33.799957,34.50803,990.48004,155.38695,67
2024-09-24 14:13:08.579281,0x336918e8,33.65807,34.690147,990.49567,156.24046,67
2024-09-24 14:13:29.379210,0x336918e8,33.65807,34.587593,990.49567,157.82985,66
2024-09-24 14:34:33.489955,0x336918e8,33.934246,34.33502,990.2808,146.70488,72
2024-09-24 14:43:56.544297,0x336918e8,34.539803,33.341156,990.19305,149.7952,67
2024-09-24 16:55:27.344488,0x336918e8,29.986814,44.60973,990.05725,70.62069,150
2024-09-24 16:58:48.750951,0x336918e8,29.771458,45.002464,990.00854,71.991,148
2024-09-24 16:59:07.280627,0x336918e8,29.735987,45.090233,990.01843,72.665344,148
2024-09-24 17:13:30.525165,0x336918e8,29.107658,46.613815,990.07574,68.90983,153
2024-09-24 17:25:35.680523,0x336918e8,29.29261,46.388306,990.11456,65.473145,159
2024-09-24 17:44:02.912528,0x4358db28,27.138453,51.21746,1004.90247,1.9315039,50
2024-09-24 17:44:22.861412,0x4358db28,27.027943,51.19793,1004.9039,3.7787151,50
2024-09-24 17:44:43.623208,0x4358db28,27.115547,51.69452,1004.9183,7.381943,50
2024-09-24 17:45:02.915780,0x4358db28,27.187077,52.796154,1004.90857,19.659622,50
2024-09-24 17:45:22.905285,0x4358db28,27.164135,52.476013,1004.90686,36.07308,50
2024-09-24 17:45:42.923096,0x4358db28,26.985264,51.63693,1004.8905,45.315586,50
2024-09-24 17:46:03.505000,0x4358db28,26.906267,51.686764,1004.89435,50.231518,50
2024-09-24 17:46:23.006481,0x4358db28,27.15061,54.044544,1004.9152,50.748966,50
2024-09-24 17:46:42.970021,0x4358db28,27.368238,52.955288,1004.8798,51.151913,50
2024-09-24 17:47:03.485913,0x4358db28,27.48069,51.462536,1004.8791,53.131424,50
2024-09-24 17:47:23.711476,0x4358db28,27.590174,53.524513,1004.9036,51.81652,50
2024-09-24 17:47:43.496210,0x4358db28,27.65682,54.05314,1004.8871,51.466255,50
2024-09-24 17:48:03.575063,0x4358db28,27.799873,52.89826,1004.92706,51.977318,50
2024-09-24 17:48:23.278498,0x4358db28,27.930122,53.31747,1004.95435,51.340054,50
2024-09-24 17:48:43.597153,0x4358db28,27.988882,52.209194,1004.92303,51.40308,50
2024-09-24 17:49:03.083017,0x4358db28,27.730938,51.47567,1004.9131,52.663685,47
2024-09-24 17:49:23.315584,0x4358db28,27.536898,51.941437,1004.91364,53.266594,50
2024-09-24 17:49:43.755403,0x4358db28,27.57268,53.56757,1004.91583,50.99618,69
2024-09-24 17:50:03.225960,0x4358db28,27.690086,50.633057,1004.88837,52.236668,73
2024-09-24 17:50:23.326600,0x4358db28,27.597147,49.002712,1004.8938,54.1973,50
2024-09-24 17:50:43.180379,0x4358db28,27.567799,49.105698,1004.8826,54.12724,53
2024-09-24 17:51:03.764054,0x4358db28,27.595581,48.843857,1004.89294,53.470646,77
2024-09-24 17:51:23.694865,0x4358db28,27.452188,48.529728,1004.9214,55.63749,58
2024-09-24 17:51:43.246500,0x4358db28,27.455158,48.63545,1004.9203,55.49004,55
2024-09-24 17:52:03.364260,0x4358db28,27.29949,49.106277,1004.94995,55.600555,57
2024-09-24 17:52:23.330705,0x4358db28,27.171568,48.91308,1004.932,56.462704,52
2024-09-24 17:52:43.965878,0x4358db28,27.105375,49.175037,1004.9273,56.84595,51
2024-09-24 17:53:03.784166,0x4358db28,27.166689,49.521015,1004.9619,55.67448,62
2024-09-24 17:53:23.430791,0x4358db28,27.217712,48.90664,1004.9513,56.348743,59
2024-09-24 17:53:43.890492,0x4358db28,27.169127,49.495518,1004.9399,55.785732,67
2024-09-24 17:54:03.899843,0x4358db28,27.0364,49.3439,1004.9238,56.807392,55
2024-09-24 17:54:23.953370,0x4358db28,26.967167,49.326603,1004.922,56.923225,51
2024-09-24 17:54:43.404907,0x4358db28,26.962471,49.243732,1004.96405,57.15631,53
2024-09-24 17:55:03.426453,0x4358db28,27.015938,48.77428,1004.9911,57.234436,51
2024-09-24 17:55:23.429039,0x4358db28,27.00512,48.77795,1004.9774,57.707684,50
2024-09-24 17:55:43.914670,0x4358db28,26.97013,48.7622,1004.9982,57.787315,50
2024-09-24 17:56:03.442167,0x4358db28,26.985415,48.72945,1005.0011,57.47008,52
2024-09-24 17:56:23.495736,0x4358db28,26.918121,48.83809,1005.02094,57.707684,52
2024-09-24 17:56:43.572346,0x4358db28,26.875664,48.870583,1005.02686,58.02755,52
2024-09-24 17:57:04.069745,0x4358db28,26.86538,48.848534,1005.0483,57.86717,53
2024-09-24 17:57:24.352364,0x4358db28,26.789366,49.00082,1005.06177,58.10807,52
2024-09-24 17:57:44.067014,0x4358db28,26.752928,49.34754,1005.0698,56.84595,73
2024-09-24 17:58:04.271608,0x4358db28,26.691803,49.606243,1005.05255,55.748596,88
2024-09-24 17:58:27.435347,0x4358db28,26.622978,49.35606,1005.0595,57.707684,63
2024-09-24 17:58:44.185018,0x4358db28,26.60244,49.33073,1005.05304,57.94725,57
2024-09-24 17:59:04.256511,0x4358db28,26.719923,49.206795,1005.05774,57.549057,60
2024-09-24 17:59:23.828013,0x4358db28,26.753115,49.194023,1005.0558,57.117332,64
2024-09-24 17:59:43.686634,0x4358db28,26.714819,49.34095,1005.0739,57.352016,62
2024-09-24 18:00:04.233162,0x4358db28,26.671413,49.420364,1005.07086,57.787315,60
2024-09-24 18:00:23.770845,0x4358db28,26.584267,49.594204,1005.08795,57.86717,57
2024-09-24 18:00:43.790432,0x4358db28,26.510754,49.649387,1005.0826,58.22928,54
2024-09-24 18:01:04.238966,0x4358db28,26.515823,49.709312,1005.1,57.787315,57
2024-09-24 18:01:23.819681,0x4358db28,26.495022,49.64667,1005.1006,57.787315,58
2024-09-24 18:01:44.024237,0x4358db28,26.518074,49.63837,1005.0902,57.74747,60
2024-09-24 18:02:04.554874,0x4358db28,26.500166,49.700066,1005.10913,57.74747,60
2024-09-24 18:02:23.936356,0x4358db28,26.467388,49.763615,1005.1025,57.707684,60
2024-09-24 18:02:43.815093,0x4358db28,26.433784,49.797417,1005.10785,57.62827,60
2024-09-24 18:03:04.079489,0x4358db28,26.321482,50.01151,1005.0837,57.907185,58
2024-09-24 18:03:23.901162,0x4358db28,26.264555,50.073643,1005.09937,58.391666,55
2024-09-24 18:03:43.835996,0x4358db28,26.221909,50.13445,1005.08954,57.86717,57
2024-09-24 18:04:03.864486,0x4358db28,26.152977,50.25515,1005.09784,58.391666,54
2024-09-24 18:04:23.994164,0x4358db28,26.025507,50.551636,1005.07745,58.76039,53
2024-09-24 18:04:44.058981,0x4358db28,25.966597,50.606686,1005.11163,32.09565,469
2024-09-24 18:05:03.910461,0x4358db28,25.844048,50.874264,1005.10504,50.87227,185
2024-09-24 18:05:23.926008,0x4358db28,25.795462,51.030014,1005.08795,57.273575,80
2024-09-24 18:05:43.898880,0x4358db28,25.861917,50.82493,1005.1034,57.234436,64
2024-09-24 18:06:03.958364,0x4358db28,25.815962,50.936306,1005.12085,55.711517,72
2024-09-24 18:06:25.818969,0x4358db28,25.782125,50.980873,1005.1103,54.943974,80
2024-09-24 18:06:44.452545,0x4358db28,25.72912,51.104683,1005.1217,54.943974,83
2024-09-24 18:07:03.977315,0x4358db28,25.72912,51.12058,1005.11115,54.057365,88
2024-09-24 18:07:24.644872,0x4358db28,25.685753,51.16533,1005.129,55.600555,81
2024-09-24 18:07:44.144500,0x4358db28,25.655115,51.311535,1005.13,54.373234,91
2024-09-24 18:08:04.035156,0x4358db28,25.6832,51.16561,1005.1299,54.943974,83
2024-09-24 18:08:24.062815,0x4358db28,25.644527,51.30928,1005.1179,55.416603,80
2024-09-24 18:08:44.091478,0x4358db28,25.52746,51.57883,1005.1197,56.500797,72
2024-09-24 18:09:04.448198,0x4358db28,25.50193,51.594265,1005.1204,57.117332,68
2024-09-24 18:09:24.204652,0x4358db28,25.493893,51.635986,1005.1426,57.000706,68
2024-09-24 18:09:44.813307,0x4358db28,25.448313,51.730907,1005.1491,57.58864,65
2024-09-24 18:10:04.301957,0x4358db28,25.47895,51.60071,1005.15186,57.907185,61
2024-09-24 18:10:24.178601,0x4358db28,25.447437,51.751266,1005.1561,57.787315,62
2024-09-24 18:10:44.209339,0x4358db28,25.417677,51.807392,1005.16754,57.667942,63
2024-09-24 18:11:04.366148,0x4358db28,25.45083,51.722687,1005.1586,57.039528,66
2024-09-24 18:11:24.238425,0x4358db28,25.42469,51.786846,1005.1823,57.39132,66
2024-09-24 18:11:44.305338,0x4358db28,25.328316,52.049088,1005.2043,57.549057,63
2024-09-24 18:12:04.751854,0x4358db28,25.292536,52.135838,1005.1895,58.22928,60
2024-09-24 18:12:24.275508,0x4358db28,25.220747,52.31391,1005.18805,58.51406,56
2024-09-24 18:12:44.484194,0x4358db28,25.210875,52.309464,1005.17944,58.71919,55
2024-09-24 18:13:04.315740,0x4358db28,25.210875,52.350784,1005.16724,58.067783,59
2024-09-24 18:13:24.426383,0x4358db28,25.205957,52.373302,1005.1675,58.02755,60
2024-09-24 18:13:44.344107,0x4358db28,25.19552,52.372242,1005.1976,58.391666,59
2024-09-24 18:14:04.350729,0x4358db28,25.136833,52.549698,1005.17194,58.595936,57
2024-09-24 18:14:24.451383,0x4358db28,25.105553,52.60952,1005.1886,58.067783,58
2024-09-24 18:14:44.390009,0x4358db28,25.159813,52.49176,1005.1863,57.94725,60
2024-09-24 18:15:04.533720,0x4358db28,25.129137,52.56542,1005.2046,57.74747,61
2024-09-24 18:15:24.488497,0x4358db28,25.101053,52.67294,1005.201,58.10807,59
2024-09-24 18:15:44.519272,0x4358db28,25.067902,52.757305,1005.19214,58.63697,56
2024-09-24 18:16:04.537713,0x4358db28,25.016802,52.890797,1005.19183,58.310364,57
2024-09-24 18:16:24.516424,0x4358db28,24.996414,52.944202,1005.1994,58.26979,57
2024-09-24 18:16:44.535109,0x4358db28,24.983648,52.972706,1005.1831,58.18882,60
2024-09-24 18:17:05.389684,0x4358db28,24.970882,52.992462,1005.18616,57.94725,61
2024-09-24 18:17:24.790554,0x4358db28,24.940247,53.08897,1005.21844,58.18882,58
2024-09-24 18:17:44.581148,0x4358db28,24.930033,53.1061,1005.22217,58.18882,59
2024-09-24 18:18:04.911794,0x4358db28,24.896843,53.212326,1005.2433,58.18882,58
2024-09-24 18:18:25.285400,0x4358db28,24.932587,53.169243,1005.2545,57.15631,63
2024-09-24 18:18:45.102849,0x4358db28,25.004074,53.104885,1005.25964,56.88456,67
2024-09-24 18:19:04.616702,0x4358db28,25.103643,52.814,1005.2577,56.386677,71
2024-09-24 18:19:24.677531,0x4358db28,25.154705,52.74157,1005.2704,56.577133,70
2024-09-24 18:19:45.287221,0x4358db28,25.116373,52.83197,1005.2495,57.19535,67
2024-09-24 18:20:04.684627,0x4358db28,25.144457,52.70352,1005.2565,57.15631,65
2024-09-24 18:20:24.728395,0x4358db28,25.090878,52.861618,1005.29395,57.43067,65
2024-09-24 18:20:44.715933,0x4358db28,25.11382,52.76999,1005.2942,57.234436,65
2024-09-24 18:21:04.785575,0x4358db28,25.07556,52.780544,1005.29614,58.02755,62
2024-09-24 18:21:24.880366,0x4358db28,25.00942,52.915787,1005.3173,58.10807,61
2024-09-24 18:21:44.765876,0x4358db28,24.975988,52.971786,1005.3399,57.787315,61
2024-09-24 18:22:04.854678,0x4358db28,24.981058,52.97792,1005.3555,57.94725,60
2024-09-24 18:22:25.215121,0x4358db28,24.970882,52.992195,1005.35046,57.667942,62
2024-09-24 18:22:44.879001,0x4358db28,24.963186,53.002106,1005.37946,56.235233,76
2024-09-25 16:11:42.348131,0x4358db28,24.406687,53.73694,1006.82794,3.3659945,470
2024-09-25 16:12:02.352075,0x4358db28,24.513195,52.279007,1006.8411,12.948361,470
2024-09-25 16:12:23.634783,0x4358db28,24.59813,51.89639,1006.8857,24.090181,470
2024-09-25 16:12:42.954454,0x4358db28,24.664661,51.706528,1006.8876,30.485033,410
2024-09-25 16:13:02.912249,0x4358db28,24.776394,52.148617,1006.8606,32.645573,350
2024-09-25 16:13:23.680103,0x4358db28,24.942875,53.607933,1006.8522,33.135902,339
2024-09-25 16:14:11.242733,0x4358db28,25.346039,55.169815,1006.93835,29.983486,416
2024-09-25 16:14:31.157580,0x4358db28,25.40735,51.235867,1006.9631,34.18998,325
2024-09-25 16:14:52.898310,0x4358db28,25.440992,50.34095,1006.93677,34.728184,306
2024-09-25 16:15:11.639003,0x4358db28,25.507072,50.146187,1006.92633,34.98908,302
2024-09-25 16:15:31.176796,0x4358db28,25.87945,52.363968,1006.80054,32.979477,321
2024-09-25 16:15:51.271540,0x4358db28,25.92586,49.68906,1006.8203,34.21789,313
2024-09-25 16:16:11.722386,0x4358db28,25.971817,49.0181,1006.8522,34.584915,308
2024-09-25 16:16:31.262883,0x4358db28,25.988184,48.85198,1006.84393,34.670734,309
2024-09-25 16:16:51.248791,0x4358db28,26.012703,48.75298,1006.8388,33.506725,329
2024-09-25 16:17:11.770513,0x4358db28,26.005007,48.640125,1006.852,34.21789,319
2024-09-25 16:17:31.312248,0x4358db28,25.996473,48.618584,1006.83734,34.329987,317
2024-09-25 16:17:51.377870,0x4358db28,26.012667,48.576164,1006.8773,34.245846,318
2024-09-25 16:18:11.869650,0x4358db28,26.048262,48.48086,1006.8885,34.02347,323
2024-09-25 16:18:31.331194,0x4358db28,26.10626,48.3308,1006.8823,33.913364,326
2024-09-25 16:18:51.362133,0x4358db28,26.068838,48.375572,1006.90204,34.05111,325
2024-09-25 16:19:11.571675,0x4358db28,26.081604,48.383427,1006.89886,33.858578,321
2024-09-25 16:19:31.823507,0x4358db28,26.109722,48.30259,1006.93585,33.479965,317
2024-09-25 16:19:51.399437,0x4358db28,26.12756,48.27817,1006.92554,33.53353,311
2024-09-25 16:20:11.437871,0x4358db28,26.178621,48.19003,1006.9294,33.320282,308
2024-09-25 16:20:31.714620,0x4358db28,26.241919,48.098194,1006.92645,33.188374,302
2024-09-25 16:20:51.526292,0x4358db28,26.265465,48.047207,1006.93024,33.0836,297
2024-09-25 16:21:11.493120,0x4358db28,26.316414,47.97876,1006.96387,32.824524,294
2024-09-25 16:21:31.511734,0x4358db28,26.33289,47.918327,1006.9616,32.773197,289
2024-09-25 16:21:52.314653,0x4358db28,26.37765,47.840164,1007.0004,32.544193,286
2024-09-25 16:22:12.107185,0x4358db28,26.372658,47.84059,1006.97784,32.62017,280
2024-09-25 16:22:31.575116,0x4358db28,26.344538,47.868,1006.9936,32.824524,274
2024-09-25 16:22:52.374741,0x4358db28,26.298616,47.961964,1006.95654,33.005444,269
2024-09-25 16:23:11.586437,0x4358db28,26.326664,47.86075,1006.9915,32.722027,266
2024-09-25 16:23:31.623202,0x4358db28,26.323772,47.835377,1006.99066,32.645573,262
2024-09-25 16:23:51.640936,0x4358db28,26.321596,47.84519,1006.9917,31.707201,272
2024-09-25 16:24:11.660502,0x4358db28,26.3445,47.731575,1006.9778,32.493732,259
2024-09-25 16:24:31.671244,0x4358db28,26.347391,47.727283,1006.9856,32.368275,254
2024-09-25 16:24:52.231947,0x4358db28,26.362333,47.67312,1006.98505,32.569477,248
2024-09-25 16:25:12.323698,0x4358db28,26.37765,47.60037,1006.94617,32.3433,246
2024-09-25 16:25:31.714455,0x4358db28,26.341415,47.696346,1006.96655,31.683231,253
2024-09-25 16:25:52.190161,0x4358db28,26.346977,47.644936,1006.9663,32.44343,242
2024-09-25 16:26:12.241944,0x4358db28,26.354673,47.62037,1006.96356,32.418343,237
2024-09-25 16:26:32.102380,0x4358db28,26.393753,47.469147,1006.9808,32.671017,232
2024-09-25 16:26:52.317213,0x4358db28,26.35212,47.63553,1006.9453,31.779316,239
2024-09-25 16:27:12.340859,0x4358db28,26.354673,47.63445,1006.9267,31.304644,241
2024-09-25 16:27:32.154660,0x4358db28,26.351969,47.598717,1006.9417,32.393288,228
2024-09-25 16:27:51.925286,0x4358db28,26.364847,47.615803,1006.9088,32.468563,223
2024-09-25 16:28:11.820186,0x4358db28,26.367403,47.59593,1006.8938,32.518944,219
2024-09-25 16:28:31.911980,0x4358db28,26.319078,47.709057,1006.8962,32.671017,215
2024-09-25 16:28:51.899578,0x4358db28,26.35212,47.62288,1006.90137,32.645573,213
2024-09-25 16:29:11.992151,0x4358db28,26.372507,47.578053,1006.91833,32.645573,210
2024-09-25 16:29:31.968931,0x4358db28,26.38531,47.558853,1006.8977,32.544193,208
2024-09-25 16:29:52.051591,0x4358db28,26.354673,47.65965,1006.946,32.62017,206
2024-09-25 16:30:12.021257,0x4358db28,26.35212,47.65677,1006.9312,32.696503,203
2024-09-25 16:30:32.444070,0x4358db28,26.346977,47.664616,1006.91376,32.645573,201
2024-09-25 16:30:52.712600,0x4358db28,26.341908,47.653847,1006.92975,32.671017,199
2024-09-25 16:31:12.116480,0x4358db28,26.354637,47.62123,1006.9495,32.645573,199
2024-09-25 16:31:32.135053,0x4358db28,26.38546,47.576096,1006.94147,32.645573,199
2024-09-25 16:31:52.300940,0x4358db28,26.428679,47.433384,1006.9095,32.645573,199
2024-09-25 16:32:12.686383,0x4358db28,26.48233,47.28481,1006.9227,32.368275,200
2024-09-25 16:32:32.734099,0x4358db28,26.533358,47.21706,1006.8913,32.268604,200
2024-09-25 16:32:52.212734,0x4358db28,26.55637,47.096333,1006.9074,32.393288,199
2024-09-25 16:33:12.269495,0x4358db28,26.553782,47.10331,1006.917,32.518944,198
2024-09-25 16:33:32.261390,0x4358db28,26.504625,47.17498,1006.90015,32.696503,197
2024-09-25 16:33:52.254945,0x4358db28,26.479776,47.325977,1006.887,32.62017,197
2024-09-25 16:34:12.263742,0x4358db28,26.500202,47.352386,1006.90027,30.156057,215
2024-09-25 16:34:32.445354,0x4358db28,26.400137,47.402267,1006.9025,32.268604,200
2024-09-25 16:34:52.815157,0x4358db28,26.408289,47.450203,1006.9295,32.3433,196
2024-09-25 16:35:12.331695,0x4358db28,26.47467,47.375587,1006.9345,32.518944,196
2024-09-25 16:35:33.252664,0x4358db28,26.478634,47.42407,1006.9468,32.569477,194
2024-09-25 16:36:27.215288,0x4358db28,26.426125,47.664715,1006.88605,27.814808,322
2024-09-25 16:36:47.278087,0x4358db28,26.468998,47.5684,1006.8926,30.957844,322
2024-09-25 16:37:07.459919,0x4358db28,26.459427,47.600933,1006.89636,31.803425,322
2024-09-25 16:37:27.267618,0x4358db28,26.436676,47.710533,1006.8383,31.257954,324
2024-09-25 16:37:47.355181,0x4358db28,26.415266,47.699184,1006.88983,32.169548,324
2024-09-25 16:38:08.745864,0x4358db28,26.441595,47.640244,1006.8907,32.318363,325
2024-09-25 16:38:27.325508,0x4358db28,26.464571,47.58044,1006.87335,32.62017,325
2024-09-25 16:38:47.411275,0x4358db28,26.48702,47.693737,1006.8701,31.563944,327
2024-09-25 16:39:07.385826,0x4358db28,26.474785,47.85788,1006.8837,31.97324,330
2024-09-25 16:39:27.357449,0x4358db28,26.490139,47.623154,1006.83575,32.293465,330
2024-09-25 16:39:48.056019,0x4358db28,26.520666,47.519505,1006.8436,32.468563,330
2024-09-25 16:40:08.776620,0x4358db28,26.520779,47.54721,1006.8139,32.594803,332
2024-09-25 16:40:27.422259,0x4358db28,26.559074,47.44399,1006.83453,32.468563,334
2024-09-25 16:40:47.678509,0x4358db28,26.607662,47.35469,1006.8216,31.164991,353
2024-09-25 16:41:07.448178,0x4358db28,26.61776,47.294476,1006.8248,32.268604,345
