2024-09-24 05:58:05.070847,0x4358fbec,24.443975,34.700363,990.5043,1049.1804,195
2024-09-24 06:00:04.648068,0x4358fbec,24.393383,35.090733,990.5166,1086.7604,183
2024-09-24 06:00:59.280734,0x4358fbec,24.557487,34.034645,990.49677,1000.7329,211
2024-09-24 06:01:34.612701,0x4358fbec,24.268894,35.506462,990.5163,1098.1234,178
2024-09-24 06:03:26.790882,0x4358fbec,24.252144,35.579872,990.5127,1107.9254,176
2024-09-24 06:07:13.938641,0x4358fbec,24.04901,35.74415,990.5045,1133.6838,171
2024-09-24 06:09:12.656554,0x4358fbec,24.127323,35.585846,990.50726,1136.515,171
2024-09-24 06:09:58.587911,0x180f6c0b,17.032177,49.882694,1003.4258,1151.2028,77
2024-09-24 06:10:56.415935,0x4358fbec,23.82783,36.49093,990.54175,1006.63556,200
2024-09-24 06:11:27.496858,0x4358fbec,24.000834,36.04598,990.5277,1043.5669,191
2024-09-24 06:12:19.556217,0x4358fbec,23.625723,36.43943,990.55,1029.4044,195
2024-09-24 06:15:01.416476,0x4358fbec,23.514853,36.72652,990.5612,1081.5948,185
2024-09-24 06:15:58.936428,0x4358fbec,23.407267,36.44175,990.5706,1102.5573,180
2024-09-24 06:17:45.163669,0x4358fbec,23.316143,37.609364,990.5773,1091.9755,181
2024-09-24 06:20:08.319616,0x4358fbec,23.220284,40.1989,990.62024,948.58734,205
2024-09-24 06:21:35.037224,0x4358fbec,23.208109,40.95631,990.625,818.87244,225
2024-09-24 06:23:09.774460,0x4358fbec,23.12216,41.621418,990.7247,761.76306,236
2024-09-24 06:23:35.364321,0x7c5ad334,21.32667,43.216537,1007.68115,774.76965,134
2024-09-24 06:32:13.071588,0x4358fbec,22.701332,43.398987,990.752,677.02484,230
2024-09-24 06:33:13.712850,0x4358fbec,22.753815,42.724854,990.6971,716.0839,230
2024-09-24 06:34:09.042064,0x4358fbec,22.61546,43.12055,990.7517,677.02484,224
2024-09-24 06:35:55.648745,0x4358fbec,22.617159,43.102608,990.761,687.2483,218
2024-09-24 06:36:13.444340,0x4358fbec,23.01964,41.74191,990.7167,738.5503,234
2024-09-24 06:39:26.901240,0x4358fbec,22.530397,43.246304,990.76495,693.532,212
2024-09-24 06:39:33.217440,0x4358fbec,22.432934,43.039364,990.75995,713.0919,203
2024-09-24 06:41:21.049235,0x4358fbec,22.374678,42.971195,990.7514,737.7522,197
2024-09-24 06:42:51.972284,0xdf81f5d7,24.412703,21.12003,1005.3744,396.05362,199
2024-09-24 06:43:17.222173,0x4358fbec,22.262888,42.988804,990.7499,755.0231,193
2024-09-24 06:46:46.175279,0x4358fbec,22.035141,44.363102,990.74396,750.8707,192
2024-09-24 06:49:49.547551,0x4358fbec,22.075712,44.45978,990.75946,745.8121,193
2024-09-24 06:50:16.984517,0x4358fbec,22.022285,44.934483,990.7638,736.95575,194
2024-09-24 06:52:21.869773,0x4358fbec,21.960878,45.647053,990.79364,732.2131,194
2024-09-24 06:54:01.378998,0x4358fbec,21.986702,45.800312,990.78864,727.53107,194
2024-09-24 06:56:19.511721,0x4358fbec,22.001637,45.61954,990.7866,732.9993,193
2024-09-24 06:57:50.234749,0x4358fbec,22.006552,45.62613,990.7964,738.5503,192
2024-09-24 06:58:13.186454,0x7c5ad334,21.652233,43.337345,1007.86914,661.8996,185
2024-09-24 07:00:05.386285,0x4358fbec,21.989046,45.99923,990.8383,738.5503,191
2024-09-24 07:01:29.931112,0x4358fbec,22.063272,45.79647,990.8383,740.1518,190
2024-09-24 07:03:14.353915,0x4358fbec,22.103054,45.36072,990.87085,735.36804,192
2024-09-24 07:05:15.651784,0x4358fbec,22.017406,43.35145,990.8686,771.66547,187
2024-09-24 07:13:19.367540,0x4358fbec,21.98413,43.31349,990.8536,796.8872,185
2024-09-24 07:13:42.234257,0x4358fbec,21.99899,43.297478,990.87506,790.42834,187
2024-09-24 07:13:55.376725,0x4358fbec,21.989273,42.781548,990.9211,852.6228,174
2024-09-24 07:15:42.624419,0x4358fbec,22.00485,42.84631,990.95935,867.79663,172
2024-09-24 07:17:53.391819,0x4358fbec,22.030262,42.774525,991.01404,877.83966,170
2024-09-24 07:19:20.695703,0x4358fbec,21.998798,42.761883,991.0167,876.1498,169
2024-09-24 07:21:13.986579,0x4358fbec,21.867287,43.06536,991.0344,900.41766,165
2024-09-24 07:24:48.878809,0x4358fbec,21.852276,42.91748,991.05023,921.6922,161
2024-09-24 07:28:29.313410,0x4358fbec,21.975883,42.74415,991.0774,926.69684,160
2024-09-24 07:30:31.684865,0x4358fbec,22.112413,42.247967,991.08746,944.6494,158
2024-09-24 07:31:20.969075,0x4358fbec,21.905365,42.933678,991.05115,928.58765,160
2024-09-24 07:35:05.964780,0x4358fbec,22.18378,42.52549,991.14984,937.5143,156
2024-09-24 07:39:31.229929,0x4358fbec,22.273361,42.54368,991.1713,866.1451,170
2024-09-24 07:43:02.443482,0x4358fbec,22.430176,42.63113,991.18445,802.9798,183
2024-09-24 07:44:58.072068,0x4358fbec,22.612389,42.394863,991.1877,768.6245,189
2024-09-24 07:46:41.158648,0x4358fbec,22.690971,42.806732,991.2066,752.5262,192
2024-09-24 07:48:25.777706,0x4358fbec,22.805433,43.013573,991.2085,722.90857,199
2024-09-24 07:49:11.754313,0x4358fbec,22.196524,42.741577,991.1367,889.85443,165
2024-09-24 07:50:00.785050,0x4358fbec,22.146765,42.80743,991.1367,884.6652,167
2024-09-24 07:50:10.532535,0x4358fbec,22.936571,43.95894,991.2628,732.9993,193
2024-09-24 07:52:06.880615,0x4358fbec,23.038288,43.252663,991.25574,744.99817,190
2024-09-24 07:55:06.400281,0x4358fbec,23.217484,42.830635,991.24817,735.36804,191
2024-09-24 07:55:47.544562,0x4358fbec,23.42618,42.647438,991.2521,744.99817,190
2024-09-24 07:57:42.779819,0x4358fbec,23.63037,43.51018,991.2179,742.5671,186
2024-09-24 08:01:03.600781,0x4358fbec,24.092157,41.881405,991.23785,755.859,183
2024-09-24 08:03:58.474038,0x4358fbec,23.038288,43.252663,991.25574,744.99817,190
2024-09-24 08:04:44.987576,0x4358fbec,24.510036,41.41798,991.27167,758.79956,179
2024-09-24 08:06:35.420313,0x4358fbec,24.651575,41.649174,991.2655,739.35016,183
2024-09-24 08:08:21.906226,0x4358fbec,24.877401,41.401344,991.3072,725.9837,186
2024-09-24 08:10:11.625022,0x4358fbec,25.153522,41.73168,991.30725,675.0165,197
2024-09-24 08:15:46.727372,0x4358fbec,25.953636,40.769882,991.3112,640.2001,199
2024-09-24 08:17:21.449220,0x4358fbec,26.382837,40.041996,991.3292,654.3131,195
2024-09-24 08:19:30.941524,0x4358fbec,26.775656,39.29043,991.3316,641.4031,197
2024-09-24 08:20:59.307529,0x4358fbec,26.980688,38.52852,991.3298,675.6846,188
2024-09-24 08:24:43.101849,0x4358fbec,27.62751,36.513836,991.30066,763.89404,170
2024-09-24 08:26:45.657157,0x4358fbec,27.838678,35.868813,991.30096,802.5078,162
2024-09-24 08:28:28.042300,0x4358fbec,28.164083,35.628666,991.3227,804.39905,161
2024-09-24 08:29:59.312411,0x4358fbec,28.421722,36.288227,991.3293,757.5365,166
2024-09-24 08:31:56.285535,0x4358fbec,28.515085,35.84776,991.3295,744.18604,170
2024-09-24 08:33:50.989356,0x4358fbec,28.556648,35.925102,991.35254,702.814,179
2024-09-24 08:39:12.156195,0x4358fbec,29.097828,34.941113,991.3458,699.2147,181
2024-09-24 08:41:05.804133,0x4358fbec,29.179247,34.75357,991.3662,706.4505,178
2024-09-24 08:43:01.428300,0x4358fbec,29.405409,34.407063,991.37,711.6053,177
2024-09-24 08:43:53.581807,0x7c5ad334,39.517826,34.338596,1008.61633,387.4441,162
2024-09-24 08:44:32.235298,0x4358fbec,29.333727,34.285946,991.3878,722.90857,174
2024-09-24 08:47:35.820213,0x4358fbec,29.219671,34.595535,991.39777,713.0919,177
2024-09-24 08:48:28.633604,0x4358fbec,29.53619,34.118176,991.3985,700.65,180
2024-09-24 08:54:11.061724,0x4358fbec,29.805786,33.2961,991.3653,730.64575,174
2024-09-24 08:55:29.882051,0x4358fbec,30.131493,32.558952,991.36444,730.64575,174
2024-09-24 08:58:40.965898,0x4358fbec,30.131838,32.284092,991.3252,755.0231,169
2024-09-24 08:59:26.330361,0x4358fbec,30.210875,32.116474,991.3686,773.85223,165
2024-09-24 09:00:51.519112,0x4358fbec,30.17578,32.04826,991.3573,780.93427,163
2024-09-24 09:05:08.052331,0x4358fbec,30.5381,31.851023,991.4183,752.5262,170
2024-09-24 09:06:19.033994,0x4358fbec,30.643644,31.57267,991.4502,764.3217,166
2024-09-24 09:08:06.407312,0x4358fbec,30.67734,31.363678,991.47076,782.725,163
2024-09-24 09:09:50.165514,0x4358fbec,30.641073,31.724804,991.46826,785.42664,162
2024-09-24 09:11:49.015562,0x4358fbec,30.722076,31.91351,991.51215,770.35925,164
2024-09-24 09:13:41.723157,0x4358fbec,30.482018,32.35927,991.4992,789.058,159
2024-09-24 09:15:16.780456,0x4358fbec,30.562412,32.316322,991.48865,787.6923,159
2024-09-24 09:15:57.327589,0x7c5ad334,41.905148,31.676495,1008.5911,476.1362,85
2024-09-24 09:17:10.397038,0x4358fbec,30.580494,33.18861,991.5169,775.1703,159
2024-09-24 09:19:18.751335,0x4358fbec,30.795322,32.789127,991.5316,767.32855,160
2024-09-24 09:21:29.371647,0x4358fbec,30.61044,33.341217,991.51324,772.5387,159
2024-09-24 09:22:51.382158,0x4358fbec,30.740154,32.547016,991.5305,769.49084,160
2024-09-24 09:24:24.844857,0x4358fbec,30.772942,32.63561,991.49133,761.76306,162
2024-09-24 09:26:26.249565,0x4358fbec,30.851976,32.38663,991.5106,761.76306,162
2024-09-24 09:28:00.042216,0x4358fbec,31.121674,32.557472,991.5191,753.3566,163
2024-09-24 09:29:42.474943,0x180f6c0b,27.567238,40.26934,1004.37146,917.18,50
2024-09-24 09:31:13.106373,0x4358fbec,31.155188,32.440006,991.53644,749.0856,164
2024-09-24 09:31:48.594658,0x4358fbec,31.25,31.671646,991.5305,748.2645,165
2024-09-24 09:33:58.857441,0x4358fbec,31.34129,30.882936,991.5221,755.859,164
2024-09-24 09:35:35.873816,0x4358fbec,31.365793,30.655062,991.5288,758.37805,167
2024-09-24 09:37:05.645892,0x4358fbec,31.112383,31.42137,991.51154,785.8787,160
2024-09-24 09:39:55.048109,0x4358fbec,31.214226,31.415623,991.52124,792.7231,158
2024-09-24 09:40:43.598738,0x4358fbec,31.630022,30.839712,991.5416,772.9761,161
2024-09-24 09:42:59.722507,0x4358fbec,31.758715,30.783028,991.5327,769.49084,161
2024-09-24 09:44:54.955451,0x4358fbec,31.591373,30.961565,991.5129,763.4669,163
2024-09-24 09:46:46.383382,0x4358fbec,31.725697,31.107395,991.51215,754.6058,163
2024-09-24 09:48:00.952795,0x4358fbec,31.690304,30.239286,991.54407,759.2215,165
2024-09-24 09:50:39.859284,0x4358fbec,31.812216,31.225227,991.5674,740.95514,166
2024-09-24 09:51:51.079671,0x4358fbec,31.941784,31.062817,991.5925,741.76025,165
2024-09-24 09:53:30.758311,0x4358fbec,31.892582,31.603836,991.5919,742.5671,164
2024-09-24 09:55:26.528245,0x4358fbec,31.988903,31.141699,991.61536,748.2645,163
2024-09-24 09:57:32.952497,0x4358fbec,32.16392,31.279987,991.6148,739.35016,163
2024-09-24 09:59:10.659342,0x4358fbec,32.028988,32.328934,991.60754,741.76025,160
2024-09-24 09:59:53.781633,0x7c5ad334,43.250454,28.290058,1008.5829,467.5213,103
2024-09-24 10:01:06.444765,0x4358fbec,32.02234,31.888977,991.66,740.1518,160
2024-09-24 10:02:38.722469,0x4358fbec,32.198105,31.802303,991.6645,742.5671,159
2024-09-24 10:04:36.450956,0x4358fbec,32.215466,32.26749,991.6742,743.3757,159
2024-09-24 10:06:05.011675,0x4358fbec,32.285507,31.734232,991.6773,753.7726,158
2024-09-24 10:08:03.229444,0x4358fbec,32.291256,32.82826,991.6684,740.1518,155
2024-09-24 10:09:58.102951,0x4358fbec,32.276016,32.85881,991.67303,743.3757,154
2024-09-24 10:11:32.955332,0x4358fbec,32.41488,33.003006,991.62366,729.86456,156
2024-09-24 10:15:16.740371,0x4358fbec,32.25245,33.024208,991.7374,755.859,151
2024-09-24 10:17:09.366978,0x4358fbec,32.290497,33.612465,991.7113,749.0856,153
2024-09-24 10:19:03.656857,0x4358fbec,32.329487,33.274765,991.7348,740.1518,152
2024-09-24 10:23:01.614546,0x4358fbec,32.695896,31.433054,991.71875,740.1518,155
2024-09-24 10:24:20.789234,0x4358fbec,32.972168,32.177635,991.7253,740.1518,154
2024-09-24 10:26:41.582795,0x4358fbec,33.069004,31.512619,991.72577,743.3757,152
2024-09-24 10:27:55.240261,0x4358fbec,33.215702,31.174091,991.7085,757.9571,150
2024-09-24 10:29:45.961109,0x4358fbec,33.01024,32.340675,991.7175,752.5262,148
2024-09-24 10:31:38.019171,0x4358fbec,33.07846,31.527966,991.71106,765.6075,146
2024-09-24 10:33:14.392013,0x4358fbec,33.517826,30.954086,991.74786,757.5365,150
2024-09-24 10:36:51.241724,0x4358fbec,33.897896,30.540497,991.661,771.2295,146
2024-09-24 10:38:41.738897,0x4358fbec,33.722347,30.502167,991.6783,793.64465,141
2024-09-24 10:40:30.266334,0x4358fbec,33.785194,30.099821,991.6653,811.0891,137
2024-09-24 10:42:22.130542,0x4358fbec,33.69455,30.657185,991.6695,809.6462,137
2024-09-24 10:46:08.572023,0x4358fbec,34.15725,30.06717,991.666,818.38165,134
2024-09-24 10:47:43.905371,0x4358fbec,34.325993,30.106808,991.65594,808.6871,135
2024-09-24 10:49:38.848588,0x4358fbec,34.28754,30.066677,991.6591,812.05396,135
2024-09-24 10:51:39.352887,0x4358fbec,34.409157,30.082596,991.6675,813.9904,133
2024-09-24 10:53:17.561411,0x4358fbec,34.159958,30.099062,991.68036,822.3248,131
2024-09-24 10:55:03.710043,0x4358fbec,34.1453,29.935192,991.6775,823.3166,133
2024-09-24 10:57:15.716711,0x4358fbec,33.9859,30.017778,991.711,837.45654,130
2024-09-24 10:58:42.456681,0x4358fbec,34.2136,29.896397,991.7189,833.36725,130
2024-09-24 11:01:13.518170,0x4358fbec,34.287155,29.85735,991.6789,849.9689,126
2024-09-24 11:02:27.449779,0x4358fbec,34.09001,30.268684,991.66516,848.9119,125
2024-09-24 11:04:15.046349,0x4358fbec,34.178085,30.267265,991.66046,864.4998,122
2024-09-24 11:05:58.384948,0x4358fbec,34.204033,30.402184,991.6527,857.44196,122
2024-09-24 11:07:48.146887,0x4358fbec,34.3766,30.2003,991.6566,855.2934,121
2024-09-24 11:09:40.006135,0x7c5ad334,42.31497,26.861763,1008.4237,552.94495,72
2024-09-24 11:11:24.592473,0x4358fbec,34.598103,29.66834,991.7424,859.60126,121
2024-09-24 11:14:53.101700,0x4358fbec,34.429657,30.454626,991.65796,878.9699,117
2024-09-24 11:16:46.814340,0x4358fbec,34.65241,30.103731,991.5936,871.1187,118
2024-09-24 11:18:51.943204,0x4358fbec,34.652817,30.028122,991.5947,874.46625,116
2024-09-24 11:22:29.299516,0x4358fbec,34.766426,30.34356,991.6685,869.45447,117
2024-09-24 11:25:55.529270,0x4358fbec,34.67475,30.291992,991.6304,886.38824,112
2024-09-24 11:27:40.815590,0x4358fbec,34.67033,31.029999,991.61694,885.23883,112
2024-09-24 11:29:38.668606,0x4358fbec,34.703156,30.67158,991.6286,870.56323,113
2024-09-24 11:33:07.990610,0x4358fbec,34.657513,30.602057,991.6516,877.83966,113
2024-09-24 11:36:40.448798,0x4358fbec,34.50325,30.757608,991.69183,878.4044,113
2024-09-24 11:38:33.332592,0x4358fbec,34.571438,30.54983,991.62823,881.23926,112
2024-09-24 11:40:41.520679,0x4358fbec,34.548744,30.982101,991.626,884.09235,111
2024-09-24 11:41:52.885002,0x7c5ad334,44.78866,24.838642,1008.2584,511.67416,82
2024-09-24 11:42:18.059045,0x4358fbec,34.70573,30.58564,991.55707,885.23883,110
2024-09-24 11:44:00.455281,0x4358fbec,34.418724,30.790478,991.5661,912.4527,106
2024-09-24 11:45:54.760236,0x4358fbec,34.396378,30.821096,991.5345,921.0704,104
2024-09-24 11:47:45.145725,0x4358fbec,34.361465,30.664576,991.5427,927.32623,102
2024-09-24 11:49:36.389450,0x4358fbec,34.160732,30.942436,991.5317,947.27106,99
2024-09-24 11:51:22.594005,0x4358fbec,33.87384,31.312462,991.5263,954.5561,97
2024-09-24 11:53:06.327260,0x4358fbec,33.841774,31.54839,991.5025,961.2767,96
2024-09-24 11:56:44.346703,0x4358fbec,33.780357,31.794882,991.4665,982.7255,91
2024-09-24 11:58:59.048151,0x4358fbec,33.939747,31.67475,991.4681,981.31287,89
2024-09-24 12:00:14.813665,0x4358fbec,33.674618,31.916624,991.436,1005.8939,87
2024-09-24 12:02:13.993828,0x4358fbec,33.720074,32.480278,991.43896,979.2015,89
2024-09-24 12:04:01.997321,0x4358fbec,33.968803,32.477936,991.39716,957.90454,91
2024-09-24 12:05:56.214128,0x4358fbec,34.117813,32.56465,991.38184,945.3035,93
2024-09-24 12:09:19.874056,0x4358fbec,34.0586,33.03025,991.35254,926.69684,95
2024-09-24 12:11:10.047716,0x4358fbec,34.001102,33.13608,991.3471,923.56256,95
2024-09-24 12:13:00.575153,0x4358fbec,33.99051,33.228313,991.3343,924.8137,95
2024-09-24 12:14:48.733466,0x4358fbec,34.105103,32.65394,991.3166,926.06824,94
2024-09-24 12:16:43.813073,0x4358fbec,34.01184,32.50547,991.3256,952.5581,91
2024-09-24 12:18:04.526122,0x7c5ad334,43.212227,24.483023,1007.9679,598.7772,54
2024-09-24 12:18:47.595112,0x4358fbec,33.75056,32.853607,991.2834,975.0059,87
2024-09-24 12:22:05.076283,0x4358fbec,33.76538,32.628395,991.2616,1008.1221,82
2024-09-24 12:23:51.974192,0x4358fbec,33.776234,32.595776,991.26074,1009.613,81
2024-09-24 12:25:45.512366,0x4358fbec,33.86972,32.94448,991.2708,1003.67554,80
2024-09-24 12:27:55.705080,0x4358fbec,33.806416,33.171715,991.2788,987.70197,83
2024-09-24 12:29:39.956585,0x4358fbec,33.875946,33.278618,991.2549,986.9879,82
2024-09-24 12:31:15.597062,0x4358fbec,33.85875,32.713833,991.2424,1007.37823,79
2024-09-24 12:33:13.755403,0x4358fbec,34.026215,32.59748,991.1868,994.8992,81
2024-09-24 12:38:26.412912,0x4358fbec,34.03215,32.631855,991.1589,1027.0813,74
2024-09-24 12:40:22.095412,0x4358fbec,34.21141,32.687634,991.10803,1035.6511,72
2024-09-24 12:42:02.424915,0x4358fbec,34.347664,32.65806,991.07715,1025.5383,73
2024-09-24 12:44:00.700129,0x4358fbec,34.31548,32.828568,991.0483,1023.23254,72
2024-09-24 12:45:40.053478,0x4358fbec,34.34271,32.93088,991.0364,1008.1221,74
2024-09-24 12:46:18.692687,0x7c5ad334,40.74751,23.347864,1007.627,702.7491,49
2024-09-24 12:47:27.051356,0x4358fbec,34.417175,32.935028,991.0238,1028.6288,71
2024-09-24 12:49:40.570082,0x4358fbec,34.399403,33.098923,991.0074,1030.959,71
2024-09-24 12:51:17.746043,0x4358fbec,34.184177,33.80754,990.95654,999.2681,74
2024-09-24 12:52:49.387626,0x4358fbec,34.310074,33.610683,990.9233,980.60803,77
2024-09-24 12:54:42.556162,0x4358fbec,34.244576,33.578907,990.91003,974.3102,78
2024-09-24 12:58:27.901983,0x4358fbec,34.312607,33.39461,990.9083,974.3102,80
2024-09-24 13:00:02.663009,0x4358fbec,34.20411,33.944344,990.893,959.25055,83
2024-09-24 13:01:55.095554,0x4358fbec,34.290524,33.5451,990.8683,959.925,83
2024-09-24 13:06:21.434214,0x4358fbec,34.7353,33.02508,990.88873,940.0964,86
2024-09-24 13:08:04.993564,0x4358fbec,34.55132,32.966797,990.87256,945.95844,84
2024-09-24 13:09:13.582749,0x4358fbec,34.54099,33.031883,990.85724,962.6322,84
2024-09-24 13:10:59.579238,0x4358fbec,34.480183,32.841152,990.8574,970.8462,82
2024-09-24 13:12:47.106895,0x4358fbec,34.487366,32.771122,990.86273,956.5624,84
2024-09-24 13:16:59.109209,0x4358fbec,34.48358,32.97598,990.8786,938.8036,89
2024-09-24 13:18:26.610176,0x4358fbec,34.289845,33.211807,990.83905,919.8293,94
2024-09-24 13:19:11.057415,0x7c5ad334,39.020466,23.301325,1007.5283,814.6578,56
2024-09-24 13:20:03.611167,0x4358fbec,34.43412,32.98782,990.89935,884.09235,101
2024-09-24 13:25:29.644700,0x4358fbec,34.91804,32.444416,990.84625,866.1451,106
2024-09-24 13:27:38.393135,0x4358fbec,34.949314,32.22383,990.8074,883.52026,102
2024-09-24 13:29:15.898519,0x4358fbec,34.91059,32.253735,990.81854,896.86884,99
2024-09-24 13:31:13.571489,0x4358fbec,34.920994,32.30024,990.73676,913.6739,95
2024-09-24 13:32:49.008832,0x4358fbec,35.177,31.742054,990.72217,923.56256,93
2024-09-24 13:34:15.100627,0x180f6c0b,42.18496,26.366673,1003.26373,553.6233,173
2024-09-24 13:34:35.147352,0x4358fbec,35.313087,31.430733,990.74615,949.9072,86
2024-09-24 13:36:25.607019,0x4358fbec,35.523777,30.904535,990.7481,984.1423,79
2024-09-24 13:38:16.558956,0x4358fbec,35.35121,31.012844,990.73663,1035.6511,69
2024-09-24 13:41:02.038348,0x4358fbec,35.54995,30.85734,990.7423,1045.1646,67
2024-09-24 13:41:57.137148,0x4358fbec,35.7463,30.446995,990.746,1069.731,61
2024-09-24 13:43:40.445597,0x4358fbec,35.931385,29.819029,990.7429,1116.9894,54
2024-09-24 13:45:23.676111,0x4358fbec,35.709206,30.100954,990.70386,1161.6562,48
2024-09-24 13:47:23.497114,0x4358fbec,35.878933,29.671215,990.6558,1202.5836,48
2024-09-24 13:49:01.899481,0x4358fbec,35.828293,29.84492,990.6606,1243.0956,45
2024-09-24 13:51:45.589989,0x4358fbec,36.007233,29.419819,990.65515,1267.3268,47
2024-09-24 13:52:46.018076,0x4358fbec,36.053925,29.38019,990.63824,1288.8608,48
2024-09-24 13:54:30.764658,0x4358fbec,36.041515,29.311514,990.63324,1314.9277,49
2024-09-24 13:56:26.355571,0x4358fbec,36.076836,29.319656,990.5421,1325.1375,50
2024-09-24 13:58:02.042028,0x4358fbec,36.228683,29.27006,990.5583,1334.202,50
2024-09-24 14:00:03.073313,0x4358fbec,36.215637,29.361334,990.5759,1346.0402,49
2024-09-24 14:01:45.066851,0x4358fbec,36.406193,29.089624,990.52966,1340.7529,51
2024-09-24 14:04:31.355693,0x4358fbec,36.341755,29.184824,990.5635,1355.3938,50
2024-09-24 14:05:37.692808,0x4358fbec,36.234688,29.242676,990.5096,1362.155,50
2024-09-24 14:07:06.239897,0x4358fbec,36.440845,29.057339,990.5236,1359.4424,50
2024-09-24 14:08:56.957828,0x4358fbec,36.890137,28.633165,990.4745,1336.8146,53
2024-09-24 14:12:33.027282,0x4358fbec,36.935635,28.41701,990.4406,1346.0402,52
2024-09-24 14:14:46.708714,0x4358fbec,36.935448,28.181803,990.44574,1370.358,50
2024-09-24 14:16:55.096004,0x4358fbec,36.8817,28.437721,990.4174,1368.984,51
2024-09-24 14:18:12.816576,0x4358fbec,36.83371,28.55553,990.3801,1356.7406,50
2024-09-24 14:19:56.604178,0x4358fbec,36.84392,28.444448,990.3722,1359.4424,52
2024-09-24 14:23:42.247869,0x4358fbec,36.712837,28.423262,990.363,1327.7147,55
2024-09-24 14:27:36.379815,0x4358fbec,36.486225,28.822577,990.3087,1318.7379,57
2024-09-24 14:32:41.325071,0x4358fbec,36.709892,28.584549,990.22266,1301.1437,57
2024-09-24 14:34:31.361113,0x4358fbec,36.50139,28.961298,990.2381,1327.7147,55
2024-09-24 14:36:30.499142,0x4358fbec,36.72812,28.827005,990.2338,1335.507,56
2024-09-24 14:38:22.165734,0x4358fbec,36.377728,29.387278,990.18756,1344.7144,53
2024-09-24 14:39:36.454576,0x4358fbec,36.707245,28.494762,990.38257,1323.8527,55
2024-09-24 14:39:57.530146,0x4358fbec,36.21072,29.434322,990.16785,1354.0497,52
2024-09-24 14:42:06.730490,0x4358fbec,36.31017,29.416773,990.1566,1332.8995,53
2024-09-24 14:45:21.122160,0x4358fbec,36.317707,29.325537,990.1176,1352.708,51
2024-09-24 14:48:19.793162,0x4358fbec,36.21851,29.181866,990.16113,1354.0497,52
2024-09-24 14:50:06.225782,0x4358fbec,36.002792,29.814323,990.1088,1382.8494,50
2024-09-24 14:50:47.088328,0x4358fbec,36.051125,29.74508,990.13074,1377.2697,50
2024-09-24 14:53:09.855959,0x4358fbec,36.074154,29.72881,990.0674,1371.7347,52
2024-09-24 14:54:25.399589,0x4358fbec,36.003056,29.931581,990.064,1378.6604,51
2024-09-24 14:57:52.236400,0x4358fbec,36.093933,29.779873,990.05334,1373.1144,52
2024-09-24 14:57:57.533762,0x4358fbec,35.94761,29.969524,990.0383,1368.984,52
2024-09-24 14:58:19.422503,0x7c5ad334,39.88019,23.452467,1006.8357,844.31885,59
2024-09-24 14:59:56.772784,0x4358fbec,36.136703,29.74815,990.031,1352.708,53
2024-09-24 15:01:56.956991,0x4358fbec,35.97053,29.894724,990.0268,1367.6128,52
2024-09-24 15:05:17.581675,0x4358fbec,35.940086,29.741257,990.009,1367.6128,52
2024-09-24 15:07:06.356599,0x4358fbec,35.71843,29.802345,990.06555,1391.3043,51
2024-09-24 15:10:10.187493,0x4358fbec,35.529076,30.120499,990.0553,1398.4294,50
2024-09-24 15:10:48.616944,0x4358fbec,35.48634,30.349758,990.06537,1389.888,50
2024-09-24 15:13:23.761113,0x4358fbec,35.600624,30.097536,990.0399,1370.358,53
2024-09-24 15:14:31.902847,0x4358fbec,35.417244,30.384571,990.0687,1380.0538,52
2024-09-24 15:16:25.488480,0x4358fbec,35.495907,30.257013,990.0437,1377.2697,53
2024-09-24 15:17:59.452572,0x4358fbec,35.47082,30.3664,990.01575,1378.6604,52
2024-09-24 15:21:34.193981,0x4358fbec,35.455254,30.679676,990.01154,1375.8817,52
2024-09-24 15:23:19.339418,0x4358fbec,35.6024,30.539053,990.0095,1334.202,57
2024-09-24 15:25:06.732951,0x4358fbec,35.513298,30.757105,989.98956,1326.4249,57
2024-09-24 15:26:57.718881,0x4358fbec,35.158752,31.323042,990.0385,1342.0708,56
2024-09-24 15:29:06.827387,0x4358fbec,34.993977,31.477715,990.02545,1335.507,55
2024-09-24 15:30:58.319171,0x4358fbec,34.755684,32.042927,990.00256,1342.0708,54
2024-09-24 15:33:04.665212,0x4358fbec,34.808094,32.32176,990.0181,1327.7147,56
2024-09-24 15:36:28.738119,0x4358fbec,34.599537,33.012028,990.0343,1290.0787,59
2024-09-24 15:38:37.171262,0x4358fbec,34.50268,33.216038,990.0085,1253.366,63
2024-09-24 15:40:06.417808,0x4358fbec,34.538116,33.37846,990.0157,1239.7095,65
2024-09-24 15:41:04.634031,0x7c5ad334,38.8252,24.925953,1006.67065,861.0755,54
2024-09-24 15:42:00.964124,0x4358fbec,34.507942,33.503075,989.9961,1241.9648,65
2024-09-24 15:43:19.117206,0x4358fbec,34.52367,33.62327,990.0085,1225.2467,68
2024-09-24 15:45:04.459418,0x4358fbec,34.38287,33.738197,990.01215,1220.8644,68
2024-09-24 15:46:57.408292,0x4358fbec,34.411766,33.652798,990.0118,1205.7698,70
2024-09-24 15:48:58.748749,0x4358fbec,34.208954,33.895702,989.96277,1201.5254,71
2024-09-24 15:52:31.442507,0x4358fbec,33.689407,34.40851,989.93036,1201.5254,73
2024-09-24 15:54:20.744184,0x4358fbec,33.580944,34.672527,989.9493,1178.705,77
2024-09-24 15:56:09.686272,0x4358fbec,33.540443,34.79288,989.9545,1159.6829,79
